7,200000038351574
7,20000001811103
7,200000030865481
7,200000044826098
7,200000037668409
7,200000044825654
7,200000030864504
7,200000018110075
7,200000038351295
7,200000048016633
7,200000025106628
7,200000035473327
7,200000020737004
7,200000018423511
7,20000002073695
7,200000035473155
7,20000002510643
7,2000000480165545
7,400000045293819
7,400000026581334
7,400000035745486
7,400000022631452
7,400000017063485
7,400000022631785
7,4000000357460465
7,400000026581929
7,400000045293932
7,400000039822987
7,400000018443369
7,400000031993621
7,400000045305445
7,400000039136931
7,400000045306336
7,400000031995449
7,400000018445093
7,400000039823515
7,4000000167423785
7,400000031563686
7,4000000292682415
7,400000045366606
7,400000034097878
7,400000045367313
7,400000029269735
7,4000000315653605
7,4000000167429265
7,4000000398227685
7,400000018442952
7,400000031994099
7,400000045307112
7,400000039138872
7,400000045307238
7,400000031994647
7,400000018443813
7,400000039823055
7,400000045293727
7,400000026581184
7,400000035745619
7,4000000226321525
7,400000017064293
7,400000022632132
7,400000035745722
7,400000026581363
7,400000045293763
7,600000042530545
7,600000028103891
7,6000000358375805
7,600000024553726
7,600000015528122
7,6000000245536565
7,600000035837286
7,600000028103612
7,600000042530413
7,600000041249673
7,600000018766303
7,600000033168922
7,60000004577135
7,600000040678082
7,60000004577098
7,600000033168127
7,600000018765246
7,600000041249339
7,600000019274002
7,600000032331788
7,600000029755097
7,600000046870497
7,6000000350635055
7,600000046870302
7,600000029754343
7,600000032330773
7,600000019273663
7,600000041249871
7,600000018766788
7,600000033168687
7,600000045769814
7,600000040676046
7,600000045769819
7,6000000331683015
7,600000018766249
7,600000041249697
7,600000042530627
7,600000028104099
7,600000035837428
7,60000002455311
7,600000015527299
7,600000024553134
7,600000035837398
7,600000028103994
7,600000042530539
7,800000039617039
7,800000029687226
7,800000035783808
7,800000026526251
7,800000013821706
7,80000002652621
7,800000035783783
7,8000000296873395
7,800000039617034
7,800000042610177
7,80000001910468
7,800000034355191
7,800000046224917
7,800000042253745
7,800000046224693
7,800000034355268
7,800000019104921
7,800000042610277
7,800000022101986
7,800000033024514
7,800000030259676
7,800000048388117
7,80000003603675
7,800000048388114
7,800000030259968
7,800000033025085
7,800000022102225
7,800000042609961
7,800000019104245
7,800000034355358
7,800000046226135
7,800000042255547
7,800000046226198
7,800000034355735
7,8000000191048775
7,800000042610194
7,800000039616952
7,800000029687069
7,800000035783817
7,800000026526765
7,800000013822488
7,800000026526825
7,800000035784038
7,800000029687291
7,800000039617007
8,000000036502119
8,000000031371616
8,000000035585781
8,000000028585802
8,000000011913754
8,000000028585902
8,000000035585785
8,000000031371606
8,000000036502088
8,000000043840815
8,000000019479566
8,000000035538182
8,00000004665869
8,000000043892564
8,000000046658762
8,00000003553804
8,000000019479094
8,00000004384068
8,000000025185717
8,000000033641696
8,000000030793279
8,000000049918192
8,000000036986005
8,000000049917865
8,000000030792407
8,000000033640669
8,000000025185397
8,000000043840942
8,000000019479934
8,000000035538303
8,000000046658206
8,000000043891477
8,000000046657608
8,000000035537088
8,000000019478717
8,00000004384061
8,000000036502193
8,000000031371789
8,000000035585806
8,000000028585603
8,000000011913336
8,000000028585394
8,000000035585396
8,00000003137142
8,000000036502035
8,200000033344807
8,200000033073877
8,200000035323303
8,200000030718039
8,200000009823604
8,200000030718119
8,200000035323402
8,200000033074113
8,200000033344844
8,200000044855845
8,200000019928849
8,200000036664447
8,200000047082641
8,200000045594463
8,200000047082977
8,200000036665243
8,200000019929654
8,200000044856138
8,200000028525338
8,200000034174373
8,200000031396048
8,20000005144716
8,200000037913856
8,200000051448125
8,200000031397812
8,200000034176176
8,200000028525887
8,200000044855832
8,200000019928835
8,200000036664377
8,200000047082684
8,200000045594694
8,200000047083757
8,200000036666237
8,200000019930684
8,200000044856456
8,200000033344798
8,200000033073879
8,200000035323196
8,200000030718073
8,200000009823762
8,200000030718428
8,200000035323843
8,200000033074517
8,200000033344969
8,40000003026338
8,400000034725426
8,400000035045277
8,400000032887014
8,400000007509927
8,4000000328869
8,400000035044838
8,400000034725137
8,400000030263273
8,400000045595357
8,400000020514613
8,400000037728972
8,400000047504072
8,400000047374753
8,400000047503243
8,400000037727576
8,40000002051308
8,40000004559486
8,400000032088014
8,400000034605299
8,400000032061598
8,400000052940682
8,400000038867343
8,40000005293941
8,400000032059253
8,400000034603037
8,40000003208732
8,40000004559521
8,400000020514296
8,400000037729038
8,40000004750467
8,400000047375379
8,400000047503353
8,40000003772684
8,400000020512318
8,400000045594567
8,400000030263332
8,400000034725307
8,400000035045256
8,400000032887272
8,400000007510219
8,400000032886888
8,400000035044588
8,400000034724792
8,400000030263126
8,600000027276595
8,600000036318495
8,60000003478697
8,600000035091822
8,600000005041359
8,6000000350921
8,60000003478737
8,600000036318951
8,600000027276693
8,600000046051061
8,600000021248395
8,6000000386911
8,600000047911925
8,600000049213799
8,600000047912854
8,600000038692757
8,600000021249818
8,600000046051466
8,600000035892208
8,600000034898175
8,600000032824026
8,60000005440196
8,600000039848636
8,600000054403175
8,600000032826069
8,600000034900063
8,600000035892782
8,600000046051269
8,600000021249055
8,600000038691396
8,600000047911225
8,600000049212545
8,600000047912138
8,60000003869287
8,600000021250564
8,600000046051726
8,600000027276709
8,600000036318825
8,600000034787003
8,600000035091497
8,60000000504088
8,600000035091787
8,600000034787424
8,600000036319232
8,60000002727677
8,800000024293679
8,800000037893474
8,800000034551863
8,800000037325828
8,80000000250307
8,800000037325576
8,800000034551353
8,800000037893117
8,80000002429355
8,800000046295832
8,800000022091268
8,80000003957318
8,800000048274622
8,800000051101254
8,800000048273548
8,800000039571767
8,800000022090035
8,800000046295512
8,800000039931716
8,800000035071955
8,800000033699462
8,800000055850939
8,80000004089336
8,800000055850072
8,800000033698142
8,800000035070857
8,80000003993144
8,800000046295555
8,800000022090503
8,800000039572991
8,800000048275594
8,800000051102938
8,800000048275066
8,800000039572264
8,800000022090007
8,800000046295443
8,800000024293537
8,800000037893145
8,800000034551736
8,800000037326214
8,800000002503847
8,80000003732616
8,80000003455158
8,800000037893101
8,80000002429352
9,000000021351708
9,000000039452681
9,000000034273501
9,000000039590054
8,999999999902345
9,000000039590489
9,000000034273858
9,000000039452978
9,000000021351758
9,000000046314149
9,00000002301591
9,000000040403902
9,000000048609747
9,000000053036317
9,000000048610815
9,000000040405272
9,000000023016604
9,000000046314312
9,000000044176927
9,000000035164582
9,00000003464331
9,000000057267469
9,00000004197271
9,00000005726835
9,00000003464416
9,000000035164899
9,000000044176941
9,000000046314392
9,000000023016577
9,000000040404196
9,000000048608918
9,000000053034482
9,000000048609095
9,000000040404096
9,000000023016298
9,000000046314293
9,000000021351783
9,000000039452976
9,000000034273505
9,000000039589692
8,999999999901622
9,000000039589752
9,000000034273423
9,00000003945284
9,000000021351727
9,200000018463857
9,200000041015953
9,200000033930339
9,200000041863492
9,199999997223156
9,20000004186306
9,200000033929792
9,200000041015695
9,20000001846378
9,200000046158507
9,200000023996461
9,200000041224927
9,200000048900257
9,200000055052456
9,200000048898834
9,200000041223499
9,200000023995727
9,200000046158346
9,200000048583558
9,200000035185814
9,200000035682068
9,200000058623882
9,200000043096454
9,200000058622836
9,200000035681214
9,200000035185903
9,200000048583682
9,200000046158376
9,200000023996077
9,200000041225
9,200000048901224
9,20000005505412
9,200000048900812
9,20000004122509
9,200000023996811
9,200000046158635
9,200000018463808
9,20000004101579
9,200000033930266
9,200000041863882
9,199999997223902
9,200000041863895
9,200000033930477
9,20000004101611
9,2000000184639
9,400000015611742
9,400000042565692
9,400000033504838
9,400000044127452
9,399999994492143
9,400000044128005
9,400000033505354
9,400000042566019
9,400000015611743
9,400000045904884
9,400000025001113
9,400000042054211
9,40000004918771
9,400000057103268
9,400000049189085
9,40000004205572
9,400000025001585
9,400000045904948
9,400000053112747
9,400000035153367
9,400000036748622
9,400000059925647
9,40000004426924
9,400000059926873
9,400000036749464
9,400000035153191
9,400000053112608
9,400000045904864
9,400000025001196
9,40000004205413
9,400000049187108
9,400000057101975
9,4000000491875
9,400000042053911
9,400000025000491
9,400000045904614
9,400000015611747
9,400000042565773
9,400000033504746
9,400000044127186
9,399999994491646
9,400000044127278
9,400000033504643
9,400000042565534
9,400000015611582
9,60000001300687
9,600000044038337
9,600000033022031
9,600000046320202
9,599999991801416
9,60000004631993
9,600000033021617
9,600000044038184
9,60000001300677
9,600000045526373
9,600000026019075
9,600000042915045
9,60000004948263
9,600000059161243
9,600000049481595
9,600000042914083
9,600000026018522
9,600000045526247
9,600000057765776
9,600000035065198
9,600000037892405
9,600000061124874
9,60000004550235
9,60000006112427
9,600000037891876
9,600000035065282
9,600000057765874
9,600000045526414
9,600000026019268
9,600000042915262
9,60000004948292
9,600000059161795
9,600000049482754
9,600000042915482
9,600000026019845
9,600000045526679
9,600000013006857
9,600000044038413
9,600000033022065
9,600000046320309
9,599999991801704
9,600000046320378
9,60000003302224
9,600000044038692
9,600000013006936
9,800000010812663
9,800000045413828
9,800000032536246
9,800000048403996
9,79999998919157
9,80000004840403
9,800000032536307
9,80000004541398
9,800000010812722
9,800000045006158
9,800000027044
9,800000043775317
9,800000049795491
9,800000061232716
9,800000049795361
9,800000043775531
9,800000027044215
9,800000045006223
9,800000062535267
9,80000003494515
9,80000003912004
9,800000062220413
9,800000046773508
9,80000006222005
9,800000039119727
9,800000034945146
9,800000062535313
9,800000045006046
9,800000027043804
9,800000043775364
9,800000049795866
9,800000061232925
9,800000049795251
9,800000043774759
9,800000027043533
9,800000045006007
9,800000010812663
9,80000004541375
9,800000032536218
9,800000048404112
9,79999998919172
9,800000048403941
9,800000032536072
9,800000045413638
9,800000010812642
10,000000009091693
10,000000046626926
10,000000032083078
10,000000050359736
9,999999986681871
10,000000050360125
10,000000032083173
10,000000046626857
10,00000000909158
10,000000044318346
10,000000028096125
10,000000044662018
10,000000050124113
10,00000006327422
10,000000050125253
10,000000044662853
10,00000002809571
10,000000044318126
10,000000067415447
10,00000003478551
10,000000040406485
10,00000006321145
10,000000048113906
10,00000006321309
10,000000040407418
10,000000034785174
10,0000000674152
10,000000044318446
10,000000028096302
10,00000004466183
10,00000005012328
10,00000006327302
10,000000050124536
10,000000044662578
10,000000028096057
10,000000044318282
10,000000009091712
10,000000046626997
10,000000032082918
10,00000005035939
9,999999986681413
10,000000050359755
10,00000003208317
10,000000046626948
10,000000009091629
10,200000007898145
10,200000047664094
10,200000031629342
10,200000052193557
10,199999984281245
10,200000052192962
10,200000031628795
10,200000047664227
10,20000000789819
10,200000043478823
10,200000029199845
10,20000004556155
10,200000050469551
10,200000065296043
10,200000050467397
10,200000045560198
10,200000029200174
10,200000043479154
10,200000072303025
10,200000034613701
10,200000041732515
10,20000006414654
10,200000049471383
10,200000064144174
10,200000041731057
10,200000034614582
10,20000007230352
10,20000004347879
10,200000029199893
10,200000045562135
10,200000050470988
10,200000065297855
10,200000050469248
10,200000045561254
10,200000029200796
10,200000043479246
10,200000007898149
10,200000047664126
10,200000031629555
10,200000052194085
10,19999998428211
10,200000052193673
10,200000031629324
10,200000047664437
10,200000007898236
10,40000000718126
10,400000048534007
10,400000031175482
10,400000053911725
10,39999998205296
10,40000005391245
10,400000031175848
10,400000048533936
10,40000000718113
10,400000042533526
10,400000030335772
10,400000046511343
10,400000050805723
10,400000067257452
10,400000050807972
10,40000004651279
10,400000030335102
10,400000042533039
10,400000077129231
10,400000034461238
10,400000043042496
10,40000006506231
10,40000005087168
10,400000065064944
10,400000043043702
10,4000000344599
10,400000077128581
10,400000042533526
10,400000030335736
10,400000046510707
10,400000050804266
10,400000067255238
10,400000050805946
10,40000004651113
10,400000030334375
10,40000004253286
10,400000007181237
10,400000048534014
10,400000031175171
10,400000053911114
10,399999982052138
10,40000005391157
10,40000003117523
10,40000004853361
10,400000007181037
10,600000006739041
10,600000049318796
10,600000030703459
10,600000055506197
10,599999980083092
10,600000055505653
10,60000003070298
10,600000049319046
10,600000006739123
10,600000041585684
10,600000031466335
10,600000047510557
10,600000051140016
10,600000069130578
10,600000051138046
10,600000047509527
10,600000031466966
10,60000004158607
10,600000081793633
10,600000034342449
10,600000044334053
10,600000065949164
10,600000052320166
10,600000065946988
10,600000044333111
10,60000003434376
10,600000081794333
10,600000041585673
10,600000031466536
10,600000047511298
10,600000051141514
10,600000069132397
10,600000051140036
10,60000004751092
10,600000031467877
10,600000041586318
10,60000000673907
10,600000049318913
10,600000030703685
10,60000005550677
10,599999980083979
10,60000005550642
10,60000003070364
10,600000049319371
10,60000000673921
10,800000006401993
10,800000050104408
10,800000030143561
10,800000056984747
10,799999978390385
10,800000056985082
10,800000030143575
10,800000050104247
10,800000006401834
10,80000004068217
10,800000032588335
10,800000048543069
10,800000051510718
10,800000070914852
10,800000051511665
10,800000048543506
10,800000032587477
10,800000040681777
10,800000086225301
10,80000003430006
10,800000045616507
10,800000066773773
10,800000053825428
10,800000066774981
10,800000045616764
10,800000034299039
10,800000086224822
10,800000040682129
10,800000032588207
10,800000048542614
10,80000005150973
10,800000070913459
10,80000005151059
10,800000048542726
10,800000032587398
10,800000040681745
10,800000006401953
10,800000050104352
10,800000030143332
10,800000056984299
10,799999978389927
10,80000005698459
10,800000030143277
10,800000050104115
10,800000006401856
11,000000006173915
11,000000050866044
11,000000029499555
11,00000005835421
10,999999976967654
11,000000058354333
11,000000029499777
11,000000050866403
11,000000006173961
11,000000039803753
11,000000033706081
11,000000049631662
11,000000051928359
11,000000072574537
11,000000051928598
11,000000049632497
11,00000003370674
11,000000039803945
11,000000090466372
11,000000034291398
11,000000046883825
11,000000067530905
11,000000055375487
11,000000067531047
11,000000046884251
11,000000034292116
11,000000090466582
11,000000039803734
11,000000033706176
11,000000049632085
11,000000051929034
11,000000072575014
11,000000051928897
11,000000049632092
11,000000033706408
11,000000039803831
11,000000006173932
11,000000050866127
11,000000029499722
11,000000058354436
10,999999976967967
11,00000005835441
11,000000029499704
11,000000050866188
11,000000006173916
11,20000000603247
11,20000005158137
11,200000028763371
11,200000059597867
11,199999975818885
11,200000059597357
11,20000002876268
11,200000051581108
11,20000000603236
11,200000039027705
11,200000034839631
11,200000050773166
11,200000052369136
11,200000074178774
11,200000052367363
11,200000050771322
11,20000003483844
11,200000039027444
11,20000009453732
11,200000034274842
11,200000048169846
11,200000068214441
11,200000056966639
11,200000068212846
11,200000048168137
11,200000034274181
11,200000094537172
11,200000039027788
11,200000034839771
11,200000050773202
11,20000005236901
11,200000074178732
11,200000052368148
11,200000050772559
11,200000034839821
11,200000039027856
11,200000006032466
11,200000051581428
11,20000002876335
11,200000059597846
11,199999975818999
11,200000059597699
11,200000028763288
11,200000051581561
11,2000000060325
11,400000005905326
11,400000052211661
11,400000027967039
11,400000060722222
11,399999974884468
11,400000060723055
11,400000027967797
11,400000052212201
11,40000000590531
11,400000038393687
11,400000035995548
11,400000051982468
11,400000052812256
11,400000075738115
11,400000052814788
11,400000051985314
11,400000035996712
11,400000038393927
11,400000098460458
11,400000034206794
11,400000049470348
11,400000068824824
11,400000058578499
11,40000006882752
11,400000049472897
11,40000003420771
11,400000098460533
11,400000038393541
11,400000035995202
11,400000051982207
11,400000052812155
11,400000075737612
11,400000052813718
11,40000005198342
11,400000035995262
11,400000038393449
11,400000005905254
11,40000005221149
11,400000027966854
11,400000060722137
11,39999997488439
11,400000060722554
11,400000027967094
11,4000000522115
11,40000000590514
11,600000005795442
11,600000052730126
11,600000027162652
11,600000061736427
11,599999974198496
11,600000061735706
11,600000027161782
11,600000052729884
11,600000005795355
11,600000037884703
11,60000003719169
11,600000053232307
11,600000053265234
11,60000007726644
11,60000005326269
11,60000005322978
11,600000037190435
11,600000037884536
11,600000102208174
11,600000034122353
11,600000050787171
11,600000069364054
11,600000060236617
11,600000069361172
11,600000050784354
11,60000003412144
11,60000010220807
11,600000037884971
11,600000037192563
11,6000000532332
11,600000053265866
11,600000077266898
11,60000005326394
11,600000053231408
11,600000037192185
11,600000037885005
11,600000005795563
11,600000052730545
11,600000027163022
11,600000061736628
11,599999974198852
11,600000061736132
11,600000027162562
11,600000052730547
11,600000005795538
11,800000005722804
11,800000053186773
11,800000026390185
11,800000062603724
11,799999973787594
11,800000062604147
11,800000026390489
11,800000053186938
11,800000005722765
11,800000037474812
11,800000038407358
11,800000054507429
11,800000053728642
11,80000007874079
11,800000053730125
11,800000054508857
11,800000038407578
11,800000037474735
11,800000105758702
11,800000034055536
11,800000052121666
11,800000069828414
11,80000006189533
11,8000000698305
11,80000005212356
11,800000034056112
11,800000105758723
11,800000037474337
11,800000038406079
11,800000054505965
11,800000053727729
11,800000078740123
11,80000005372943
11,8000000545076
11,800000038406559
11,800000037474446
11,800000005722655
11,800000053186242
11,800000026389608
11,800000062603283
11,799999973787454
11,800000062603809
11,800000026390034
11,800000053186459
11,800000005722655
12,000000005507884
12,000000053673109
12,000000025637393
12,000000063375388
11,999999973578296
12,00000006337544
12,000000025637423
12,000000053673444
12,000000005507925
12,000000037198399
12,000000039608224
12,000000055801097
12,00000005419376
12,000000080208938
12,000000054193531
12,00000005580139
12,000000039608738
12,000000037198635
12,000000109089072
12,000000034026533
12,000000053469932
12,00000007028478
12,000000063508052
12,000000070283916
12,000000053469154
12,000000034026549
12,000000109089102
12,00000003719893
12,000000039610093
12,000000055803156
12,000000054195306
12,000000080209551
12,000000054194064
12,000000055801841
12,000000039609441
12,000000037198864
12,00000000550812
12,000000053673867
12,000000025638203
12,000000063375975
11,999999973578639
12,000000063375634
12,000000025637686
12,000000053673686
12,000000005508001
12,200000005002416
12,200000054250632
12,20000002487085
12,200000064083365
12,199999973523852
12,20000006408309
12,200000024870192
12,200000054250243
12,200000005002217
12,200000037129012
12,200000040761882
12,200000057137345
12,200000054641267
12,200000081677421
12,200000054640357
12,200000057136043
12,200000040760534
12,200000037128632
12,200000112107775
12,20000003409093
12,200000054795408
12,200000070723515
12,200000065075317
12,200000070723485
12,200000054795144
12,200000034090651
12,200000112107688
12,200000037128435
12,200000040759999
12,200000057135053
12,200000054639533
12,200000081676505
12,200000054640249
12,200000057135982
12,200000040760724
12,200000037128651
12,200000005002149
12,2000000542498
12,200000024869892
12,200000064082605
12,199999973523532
12,200000064082973
12,200000024870274
12,200000054250243
12,20000000500221
12,400000004281475
12,400000054946071
12,400000024107156
12,40000006475741
12,399999973626588
12,400000064757904
12,400000024107692
12,400000054946593
12,400000004281567
12,40000003728657
12,400000041814758
12,400000058517119
12,400000055059524
12,400000083125933
12,400000055060676
12,400000058518668
12,40000004181565
12,400000037286858
12,400000114733684
12,40000003428889
12,400000056097776
12,400000071161873
12,400000066602036
12,400000071162163
12,400000056098001
12,400000034288952
12,400000114733599
12,400000037287043
12,400000041816499
12,400000058519376
12,400000055061586
12,400000083126942
12,400000055060984
12,400000058518327
12,400000041815455
12,400000037286754
12,40000000428167
12,400000054946792
12,400000024108095
12,400000064758176
12,399999973627168
12,400000064757949
12,400000024107632
12,400000054946426
12,400000004281527
12,600000003302469
12,600000055808376
12,600000023296039
12,600000065436717
12,599999973850986
12,600000065436408
12,60000002329558
12,600000055808135
12,600000003302366
12,600000037719392
12,600000042747624
12,600000059969384
12,60000005546747
12,60000008456456
12,600000055466559
12,600000059968513
12,600000042746977
12,600000037719262
12,600000116913494
12,60000003468628
12,600000057301664
12,600000071636195
12,600000068048212
12,600000071635947
12,60000005730171
12,600000034686788
12,600000116913654
12,600000037719076
12,600000042746554
12,600000059967709
12,600000055465792
12,600000084563312
12,600000055466326
12,600000059968803
12,600000042747636
12,600000037719498
12,600000003302325
12,600000055807849
12,600000023295316
12,600000065435973
12,599999973850574
12,600000065436266
12,600000023295804
12,600000055808367
12,600000003302439
12,800000002032792
12,800000056854392
12,800000022437452
12,800000066123381
12,799999974195925
12,80000006612366
12,800000022437564
12,80000005685453
12,80000000203278
12,800000038438224
12,800000043542253
12,800000061493424
12,800000055854893
12,800000085983667
12,800000055855437
12,800000061493833
12,800000043542028
12,800000038438169
12,800000118581188
12,80000003529863
12,800000058412898
12,800000072180293
12,800000069348979
12,800000072180515
12,800000058412584
12,800000035297877
12,800000118580853
12,80000003843827
12,800000043542616
12,800000061494218
12,800000055856135
12,800000085984667
12,800000055855925
12,800000061493451
12,800000043541532
12,80000003843796
12,800000002032789
12,80000005685453
12,80000002243776
12,80000006612382
12,799999974196481
12,800000066123815
12,800000022437455
12,800000056854227
12,800000002032673
13,000000000724466
13,000000057916534
13,000000021597765
13,000000066795772
12,999999974752013
13,000000066795602
13,00000002159759
13,000000057916704
13,00000000072442
13,000000039310041
13,000000044299798
13,000000063043231
13,000000056237594
13,00000008734568
13,00000005623695
13,000000063042988
13,000000044299972
13,000000039310166
13,000000119890514
13,000000036040545
13,000000059434445
13,000000072801456
13,000000070519254
13,000000072800646
13,000000059434056
13,000000036041039
13,000000119890688
13,000000039310217
13,000000044300547
13,000000063043641
13,000000056237266
13,00000008734486
13,000000056236704
13,000000063043435
13,000000044300847
13,00000003931047
13,000000000724542
13,000000057916822
13,000000021597888
13,000000066795625
12,999999974751766
13,000000066795499
13,00000002159784
13,000000057916997
13,00000000072455
13,199999999521761
13,20000005892846
13,200000020820797
13,200000067467519
13,199999975522127
13,20000006746782
13,2000000208209
13,200000058928456
13,199999999521665
13,200000040180296
13,200000045092093
13,20000006458485
13,200000056636338
13,200000088602417
13,200000056637204
13,200000064585485
13,200000045091729
13,200000040180118
13,200000120919364
13,200000036902669
13,200000060371352
13,200000073500108
13,200000071585142
13,200000073501569
13,200000060372453
13,200000036902717
13,2000001209192
13,200000040179797
13,200000045090713
13,200000064583556
13,200000056636016
13,200000088602634
13,200000056637313
13,200000064584765
13,200000045090881
13,20000004017986
13,19999999952155
13,20000005892787
13,200000020820259
13,200000067467322
13,199999975522342
13,200000067467807
13,200000020820623
13,200000058928069
13,199999999521557
13,399999998529395
13,400000059818847
13,400000020161025
13,400000068160578
13,399999976513243
13,400000068160358
13,40000002016087
13,400000059819137
13,399999998529388
13,400000040973621
13,40000004596953
13,400000066047891
13,400000057057818
13,400000089746904
13,400000057056767
13,400000066047397
13,400000045969744
13,400000040973804
13,40000012172373
13,400000037809745
13,40000006131447
13,400000074254072
13,400000072567959
13,400000074252306
13,400000061313023
13,400000037809674
13,400000121723796
13,400000040974211
13,400000045971584
13,400000066049886
13,400000057058767
13,400000089746888
13,400000057057056
13,400000066048328
13,400000045970978
13,400000040974275
13,399999998529621
13,40000005981971
13,400000020161873
13,400000068160901
13,399999976513374
13,40000006816048
13,400000020161306
13,40000005981962
13,399999998529564
13,59999999791676
13,60000006050748
13,600000019715798
13,600000068824821
13,59999997773399
13,600000068824983
13,600000019715624
13,600000060507254
13,599999997916623
13,60000004162605
13,600000046986741
13,600000067397863
13,600000057530384
13,600000090747862
13,600000057530877
13,600000067397854
13,600000046985894
13,600000041625723
13,60000012234911
13,600000038741602
13,600000062266659
13,600000075050312
13,60000007351726
13,60000007505136
13,600000062267195
13,600000038741214
13,60000012234881
13,600000041625378
13,600000046984656
13,600000067395673
13,600000057529344
13,600000090747557
13,600000057530531
13,600000067396717
13,600000046984702
13,600000041625393
13,599999997916465
13,600000060506554
13,600000019714917
13,60000006882431
13,599999977733974
13,600000068824816
13,600000019715207
13,60000006050676
13,599999997916424
13,799999997619794
13,800000061065019
13,800000019434579
13,800000069426236
13,799999979092403
13,800000069426396
13,800000019434838
13,800000061065527
13,799999997619858
13,800000042158022
13,800000048059937
13,800000068670261
13,800000058073424
13,800000091609986
13,80000005807384
13,800000068671409
13,800000048061163
13,80000004215851
13,800000122749053
13,800000039750271
13,800000063221052
13,800000075860682
13,800000074435163
13,80000007586073
13,800000063221805
13,800000039751566
13,800000122749394
13,800000042158658
13,800000048062053
13,800000068672286
13,800000058074392
13,800000091610029
13,80000005807417
13,800000068672512
13,800000048062559
13,800000042158992
13,799999997620029
13,800000061065823
13,800000019435364
13,800000069426584
13,799999979092476
13,800000069426526
13,80000001943534
13,800000061066024
13,799999997620027
13,999999997662139
14,000000061506519
14,000000019292967
14,000000069937784
13,999999980584738
14,000000069937427
14,000000019292415
14,000000061506164
13,999999997661927
14,000000042576119
14,000000049210355
14,000000069865978
14,000000058729155
14,000000092335341
14,000000058727975
14,000000069864235
14,000000049208785
14,000000042575717
14,000000122969592
14,000000040834106
14,00000006417132
14,000000076663381
14,000000075329963
14,000000076662078
14,000000064169344
14,00000004083254
14,000000122969098
14,000000042575591
14,000000049208847
14,000000069864498
14,00000005872875
14,000000092335434
14,000000058727846
14,00000006986325
14,000000049207689
14,00000004257538
13,999999997661892
14,000000061505837
14,00000001929239
14,000000069937528
13,999999980584914
14,000000069937386
14,000000019291999
14,000000061505657
13,999999997661778
14,19999999792087
14,200000061829948
14,20000001930668
14,200000070355065
14,199999982165489
14,20000007035542
14,200000019307014
14,200000061830188
14,19999999792086
14,200000042929092
14,200000050397037
14,20000007098475
14,200000059487255
14,200000092953347
14,200000059488602
14,200000070986263
14,20000005039767
14,200000042929261
14,200000122944541
14,20000004201136
14,200000065128519
14,200000077449413
14,200000076183485
14,200000077451142
14,200000065130439
14,20000004201241
14,200000122944724
14,200000042929362
14,200000050398057
14,200000070985423
14,20000005948721
14,200000092952742
14,200000059488643
14,200000070987079
14,200000050398803
14,20000004292965
14,19999999792101
14,20000006183034
14,200000019306955
14,200000070354939
14,19999998216534
14,200000070355427
14,200000019307387
14,200000061830657
14,19999999792096
14,39999999827021
14,400000062114245
14,40000001944902
14,400000070716242
14,399999983769193
14,400000070716066
14,400000019448852
14,400000062114533
14,399999998270236
14,400000043328784
14,400000051596574
14,400000072055517
14,400000060307981
14,400000093542191
14,400000060307091
14,400000072055134
14,40000005159694
14,40000004332903
14,40000012265437
14,400000043281482
14,400000066096828
14,400000078264949
14,400000076931503
14,400000078263396
14,400000066095634
14,400000043281652
14,400000122654479
14,400000043328664
14,400000051596539
14,400000072055688
14,400000060308734
14,40000009354289
14,400000060307232
14,400000072054464
14,400000051596152
14,400000043328784
14,39999999827017
14,40000006211419
14,400000019449122
14,400000070716478
14,399999983769602
14,40000007071617
14,400000019448617
14,400000062114117
14,399999998270111
14,59999999867663
14,600000062393379
14,600000019703296
14,600000071007749
14,599999985413374
14,60000007100777
14,600000019702895
14,600000062392976
14,599999998676447
14,60000004377608
14,600000052802065
14,600000073082311
14,600000061167336
14,600000094092438
14,600000061167387
14,600000073081636
14,60000005280047
14,60000004377556
14,600000122106957
14,600000044622002
14,600000067066164
14,600000079108993
14,600000077600331
14,600000079109781
14,600000067066185
14,600000044620993
14,600000122106456
14,600000043775907
14,600000052801565
14,600000073081311
14,600000061166204
14,600000094091538
14,600000061167323
14,600000073082162
14,600000052801176
14,600000043775808
14,599999998676548
14,600000062393136
14,600000019702872
14,600000071007244
14,599999985413067
14,600000071007715
14,600000019703096
14,600000062393246
14,599999998676475
14,799999999142162
14,800000062608955
14,800000020067936
14,800000071218811
14,799999987136543
14,800000071219
14,800000020068346
14,800000062609566
14,799999999142285
14,800000044209778
14,80000005405873
14,800000074046233
14,800000062099949
14,800000094561913
14,800000062100297
14,80000007404753
14,800000054060224
14,800000044210325
14,800000121369571
14,800000045990892
14,800000068076306
14,800000079946729
14,800000078243011
14,800000079946376
14,800000068076711
14,800000045992126
14,800000121369978
14,80000004421008
14,800000054059945
14,800000074047762
14,800000062101319
14,800000094562684
14,800000062100509
14,800000074047299
14,800000054059996
14,800000044210266
14,799999999142264
14,800000062609433
14,80000002006857
14,80000007121934
14,799999987136973
14,800000071219108
14,800000020068262
14,800000062609458
14,79999999914221
14,999999999800302
15,000000062705064
15,000000020541608
15,000000071328403
14,99999998902424
15,000000071328202
15,000000020541268
15,00000006270485
14,999999999800155
15,000000044561276
15,000000055432132
15,000000074938633
15,000000063098845
15,000000094942076
15,000000063098327
15,000000074937812
15,000000055431169
15,000000044561057
15,000000120474365
15,000000047340349
